title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
,https://www.olx.uz/d/obyavlenie/arenda-2-8-9-48m2-v-zhk-poytaxt-na-ul-mahtumkuli-ID4dXdi.html?reason=extended_search_extended_distance,,,,,,,,4dXdi,18,bektemir
Аренда 2/8/9 48м2 в ЖК Poytaxt на ул. Махтумкули,https://www.olx.uz/d/obyavlenie/arenda-2-8-9-48m2-v-zhk-poytaxt-na-ul-mahtumkuli-ID4dXdi.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,4dXdi,18,bektemir
,https://www.olx.uz/d/obyavlenie/yashnobod-rohat-metro-yonida-ID4f9af.html?reason=extended_search_extended_distance,,,,,,,,4f9af,18,bektemir
Yashnobod Rohat metro yonida,https://www.olx.uz/d/obyavlenie/yashnobod-rohat-metro-yonida-ID4f9af.html?reason=extended_search_extended_distance,200 у.е.,200.0,у.е,,,,,4f9af,18,bektemir
,https://www.olx.uz/d/obyavlenie/2-komnatnaya-kvartira-na-dubovyy-ID3hKns.html?reason=extended_search_extended_distance,,,,,,,,3hKns,18,bektemir
2 комнатная квартира на Дубовый,https://www.olx.uz/d/obyavlenie/2-komnatnaya-kvartira-na-dubovyy-ID3hKns.html?reason=extended_search_extended_distance,650 у.е. Договорная,650.0,у.е,,,,,3hKns,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartiry-tashselmash-2-1-4-ID4f90O.html?reason=extended_search_extended_distance,,,,,,,,4f90O,18,bektemir
Срочно Аренда квартиры ташсельмаш 2/1/4,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartiry-tashselmash-2-1-4-ID4f90O.html?reason=extended_search_extended_distance,350 у.е. Договорная,350.0,у.е,,,,,4f90O,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ID3lWdf.html?reason=extended_search_extended_distance,,,,,,,,3lWdf,18,bektemir
Аренда квартира.,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ID3lWdf.html?reason=extended_search_extended_distance,100 у.е.,100.0,у.е,,,,,3lWdf,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-2-8-12-mahtumkuli-48-ID4elza.html?reason=extended_search_extended_distance,,,,,,,,4elza,18,bektemir
Аренда 2/8/12 Махтумкули №48,https://www.olx.uz/d/obyavlenie/arenda-2-8-12-mahtumkuli-48-ID4elza.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,4elza,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-bektemir-musaffo-maskan-3-16-17-ID4dVSP.html?reason=extended_search_extended_distance,,,,,,,,4dVSP,18,bektemir
Аренда квартира Бектемир мусаффо маскан 3/16/17,https://www.olx.uz/d/obyavlenie/arenda-kvartira-bektemir-musaffo-maskan-3-16-17-ID4dVSP.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,4dVSP,18,bektemir
,https://www.olx.uz/d/obyavlenie/parkentskiy-rieziy-2-9-9-ID4eKKi.html?reason=extended_search_extended_distance,,,,,,,,4eKKi,18,bektemir
Паркентский Риезий 2/9/9,https://www.olx.uz/d/obyavlenie/parkentskiy-rieziy-2-9-9-ID4eKKi.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4eKKi,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-uyutnaya-2-h-komnatnaya-kvartira-v-tsentre-goroda-1500-ID3W0Uz.html?reason=extended_search_extended_distance,,,,,,,,3W0Uz,18,bektemir
Сдается уютная 2-х комнатная квартира в центре города №1500,https://www.olx.uz/d/obyavlenie/sdaetsya-uyutnaya-2-h-komnatnaya-kvartira-v-tsentre-goroda-1500-ID3W0Uz.html?reason=extended_search_extended_distance,900 у.е.,900.0,у.е,,,,,3W0Uz,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yakkasarayskiy-rayon-1-1-4-ID4f901.html?reason=extended_search_extended_distance,,,,,,,,4f901,18,bektemir
Аренда квартира Яккасарайский район  1/1/4,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yakkasarayskiy-rayon-1-1-4-ID4f901.html?reason=extended_search_extended_distance,250 у.е.,250.0,у.е,,,,,4f901,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-2-4-4-aviasozlar-3-ID4f8ZP.html?reason=extended_search_extended_distance,,,,,,,,4f8ZP,18,bektemir
Срочно сдаётся 2/4/4 Авиасозлар 3,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-2-4-4-aviasozlar-3-ID4f8ZP.html?reason=extended_search_extended_distance,350 у.е.,350.0,у.е,,,,,4f8ZP,18,bektemir
,https://www.olx.uz/d/obyavlenie/ijaraga-qizlar-olinadi-xazyaykali-ID3U1AY.html?reason=extended_search_extended_distance,,,,,,,,3U1AY,18,bektemir
Ijaraga qizlar olinadi xazyaykali,https://www.olx.uz/d/obyavlenie/ijaraga-qizlar-olinadi-xazyaykali-ID3U1AY.html?reason=extended_search_extended_distance,700 000 сум,700000.0,сум,,,,,3U1AY,18,bektemir
,https://www.olx.uz/d/obyavlenie/1-kom-blizhe-metro-dustlik-2-etazh-ID45DwG.html?reason=extended_search_extended_distance,,,,,,,,45DwG,18,bektemir
1 ком Ближе метро Дустлик 2 этаж,https://www.olx.uz/d/obyavlenie/1-kom-blizhe-metro-dustlik-2-etazh-ID45DwG.html?reason=extended_search_extended_distance,350 у.е.,350.0,у.е,,,,,45DwG,18,bektemir
,https://www.olx.uz/d/obyavlenie/shikarnaya-2shka-na-r-n-yashnabadskom-zhk-new-life-ryadom-makro-ID4dVrr.html?reason=extended_search_extended_distance,,,,,,,,4dVrr,18,bektemir
"Шикарная 2шка на р-н Яшнабадском ЖК""New life"" рядом Макро",https://www.olx.uz/d/obyavlenie/shikarnaya-2shka-na-r-n-yashnabadskom-zhk-new-life-ryadom-makro-ID4dVrr.html?reason=extended_search_extended_distance,450 у.е. Договорная,450.0,у.е,,,,,4dVrr,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-3-komnatnaya-kvartira-zhk-azia-haus-kadesheva-ID41Bd3.html?reason=extended_search_extended_distance,,,,,,,,41Bd3,18,bektemir
Сдается 3-комнатная квартира ЖК: Азиа Хаус / Кадешева,https://www.olx.uz/d/obyavlenie/sdaetsya-3-komnatnaya-kvartira-zhk-azia-haus-kadesheva-ID41Bd3.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,41Bd3,18,bektemir
,https://www.olx.uz/d/obyavlenie/olmos-modern-siti-ID4dVG7.html?reason=extended_search_extended_distance,,,,,,,,4dVG7,18,bektemir
Олмос модерн сити,https://www.olx.uz/d/obyavlenie/olmos-modern-siti-ID4dVG7.html?reason=extended_search_extended_distance,500 у.е. Договорная,500.0,у.е,,,,,4dVG7,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45NNx.html?reason=extended_search_extended_distance,,,,,,,,45NNx,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45NNx.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,45NNx,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID447Hc.html?reason=extended_search_extended_distance,,,,,,,,447Hc,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID447Hc.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,447Hc,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45apn.html?reason=extended_search_extended_distance,,,,,,,,45apn,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45apn.html?reason=extended_search_extended_distance,400 у.е.,400.0,у.е,,,,,45apn,18,bektemir
,https://www.olx.uz/d/obyavlenie/tuzel-2-s-novym-remontom-3-h-komnatnaya-ID4dVEx.html?reason=extended_search_extended_distance,,,,,,,,4dVEx,18,bektemir
Тузель-2 с новым ремонтом 3-х комнатная,https://www.olx.uz/d/obyavlenie/tuzel-2-s-novym-remontom-3-h-komnatnaya-ID4dVEx.html?reason=extended_search_extended_distance,600 у.е. Договорная,600.0,у.е,,,,,4dVEx,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kv-zhk-mahtumkuli-2-kom-5-9-ro-n-yashnabadskiy-ID4f8MA.html?reason=extended_search_extended_distance,,,,,,,,4f8MA,18,bektemir
"Сдаётся кв ЖК Махтумкули, 2-ком/5/9 ро-н, Яшнабадский",https://www.olx.uz/d/obyavlenie/sdaetsya-kv-zhk-mahtumkuli-2-kom-5-9-ro-n-yashnabadskiy-ID4f8MA.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f8MA,18,bektemir
,https://www.olx.uz/d/obyavlenie/yashnabad-3-h-komnatnaya-ID4dVB6.html?reason=extended_search_extended_distance,,,,,,,,4dVB6,18,bektemir
Яшнабад 3-х комнатная,https://www.olx.uz/d/obyavlenie/yashnabad-3-h-komnatnaya-ID4dVB6.html?reason=extended_search_extended_distance,650 у.е.,650.0,у.е,,,,,4dVB6,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-assalom-mahtumkuli-ID3UrHS.html?reason=extended_search_extended_distance,,,,,,,,3UrHS,18,bektemir
Сдаётся квартира на ЖК Ассалом Махтумкули‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-assalom-mahtumkuli-ID3UrHS.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,3UrHS,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID4f8Jz.html?reason=extended_search_extended_distance,,,,,,,,4f8Jz,18,bektemir
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID4f8Jz.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f8Jz,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-v-arendu-kvartira-na-dolgiy-srok-na-parkentskom-ID4f8Jh.html?reason=extended_search_extended_distance,,,,,,,,4f8Jh,18,bektemir
Сдается в аренду квартира на долгий срок на Паркентском,https://www.olx.uz/d/obyavlenie/sdaetsya-v-arendu-kvartira-na-dolgiy-srok-na-parkentskom-ID4f8Jh.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,4f8Jh,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-yashnabadskom-rayone-novostroyka-ID3H5cE.html?reason=extended_search_extended_distance,,,,,,,,3H5cE,18,bektemir
Сдаётся квартира на Яшнабадском районе новостройка‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-yashnabadskom-rayone-novostroyka-ID3H5cE.html?reason=extended_search_extended_distance,750 у.е.,750.0,у.е,,,,,3H5cE,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-6-14-na-or-r-yashnabadskiy-zhk-besh-chinor-ID4f8I8.html?reason=extended_search_extended_distance,,,,,,,,4f8I8,18,bektemir
Сдаётся квартира 2/6/14 на ор-р  Яшнабадский ЖК Беш Чинор,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-6-14-na-or-r-yashnabadskiy-zhk-besh-chinor-ID4f8I8.html?reason=extended_search_extended_distance,500 у.е. Договорная,500.0,у.е,,,,,4f8I8,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-mahtumkuli-ID38vMH.html?reason=extended_search_extended_distance,,,,,,,,38vMH,18,bektemir
Сдается квартира по ул. Махтумкули,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-mahtumkuli-ID38vMH.html?reason=extended_search_extended_distance,1 250 у.е.,1250.0,у.е,,,,,38vMH,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-1-9-45-m2-tashselmash-or-r-kafe-shohona-ID4f8I6.html?reason=extended_search_extended_distance,,,,,,,,4f8I6,18,bektemir
"Аренда 1/1/9, 45 м2. Ташсельмаш, ор-р кафе Шохона!",https://www.olx.uz/d/obyavlenie/arenda-1-1-9-45-m2-tashselmash-or-r-kafe-shohona-ID4f8I6.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4f8I6,18,bektemir
,https://www.olx.uz/d/obyavlenie/2-komnatnaya-kvartira-s-remontom-vse-dlya-komfortnoy-zhizni-ID4bO1y.html?reason=extended_search_extended_distance,,,,,,,,4bO1y,18,bektemir
2-комнатная квартира с ремонтом | Всё для комфортной жизни,https://www.olx.uz/d/obyavlenie/2-komnatnaya-kvartira-s-remontom-vse-dlya-komfortnoy-zhizni-ID4bO1y.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,4bO1y,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-mahtumkuli-v-novostroyke-sdaetsya-vpervye-ID3HYWW.html?reason=extended_search_extended_distance,,,,,,,,3HYWW,18,bektemir
Сдается квартира по ул Махтумкули в новостройке (сдается впервые),https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-po-ul-mahtumkuli-v-novostroyke-sdaetsya-vpervye-ID3HYWW.html?reason=extended_search_extended_distance,850 у.е.,850.0,у.е,,,,,3HYWW,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-assalom-sohil-ID3M7TS.html?reason=extended_search_extended_distance,,,,,,,,3M7TS,18,bektemir
Сдаётся квартира на ЖК Ассалом сохил‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-assalom-sohil-ID3M7TS.html?reason=extended_search_extended_distance,600 у.е.,600.0,у.е,,,,,3M7TS,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-shikarnaya-kvartira-2h-kom-na-yashnabade-mahtumkuli-new-life-ID4eKnu.html?reason=extended_search_extended_distance,,,,,,,,4eKnu,18,bektemir
Аренда Шикарная квартира 2х ком на Яшнабаде / Махтумкули / New Life,https://www.olx.uz/d/obyavlenie/arenda-shikarnaya-kvartira-2h-kom-na-yashnabade-mahtumkuli-new-life-ID4eKnu.html?reason=extended_search_extended_distance,420 у.е. Договорная,420.0,у.е,,,,,4eKnu,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-3h-kom-novaya-evro-v-zhk-infinity-ID4beLo.html?reason=extended_search_extended_distance,,,,,,,,4beLo,18,bektemir
Сдается 3х ком новая евро в ЖК Infinity,https://www.olx.uz/d/obyavlenie/sdaetsya-3h-kom-novaya-evro-v-zhk-infinity-ID4beLo.html?reason=extended_search_extended_distance,2 200 у.е. Договорная,2200.0,у.е,,,,,4beLo,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-otlichnaya-1-komnatnaya-kvartira-aviasozlar-kadysheva-1-ID4f8BT.html?reason=extended_search_extended_distance,,,,,,,,4f8BT,18,bektemir
"Сдаеться отличная 1-комнатная квартира! Авиасозлар, Кадышева! 1*",https://www.olx.uz/d/obyavlenie/sdaetsya-otlichnaya-1-komnatnaya-kvartira-aviasozlar-kadysheva-1-ID4f8BT.html?reason=extended_search_extended_distance,400 у.е. Договорная,400.0,у.е,,,,,4f8BT,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kv-zhk-gren-park-ul-mahtumkuli-1-4-9-ro-n-yashnabadskiy-ID4f8tM.html?reason=extended_search_extended_distance,,,,,,,,4f8tM,18,bektemir
Сдаётся кв ЖК Грен Парк ул Махтумкули 1/4/9 ро-н Яшнабадский,https://www.olx.uz/d/obyavlenie/sdaetsya-kv-zhk-gren-park-ul-mahtumkuli-1-4-9-ro-n-yashnabadskiy-ID4f8tM.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4f8tM,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-1-7-9-na-or-r-yashnabadskiy-ul-mahtumkuli-ID4f8zm.html?reason=extended_search_extended_distance,,,,,,,,4f8zm,18,bektemir
Сдаётся квартира 1/7/9 на ор-р Яшнабадский ул Махтумкули,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-1-7-9-na-or-r-yashnabadskiy-ul-mahtumkuli-ID4f8zm.html?reason=extended_search_extended_distance,450 у.е. Договорная,450.0,у.е,,,,,4f8zm,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-sdam-svoyu-kvartiru-na-dlitelnyy-srok-ID46LFp.html?reason=extended_search_extended_distance,,,,,,,,46LFp,18,bektemir
Срочно сдам свою квартиру на длительный срок,https://www.olx.uz/d/obyavlenie/srochno-sdam-svoyu-kvartiru-na-dlitelnyy-srok-ID46LFp.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,46LFp,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-2-1-4-yashnabad-izzat-kadysheva-ID4bbPh.html?reason=extended_search_extended_distance,,,,,,,,4bbPh,18,bektemir
Аренда квартира | 2/1/4 | Яшнабад | Иззат |Кадышева |,https://www.olx.uz/d/obyavlenie/arenda-kvartira-2-1-4-yashnabad-izzat-kadysheva-ID4bbPh.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4bbPh,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-2-kom-novostroyka-golden-house-ID4f8vF.html?reason=extended_search_extended_distance,,,,,,,,4f8vF,18,bektemir
Аренда 2 ком Новостройка Golden House,https://www.olx.uz/d/obyavlenie/arenda-2-kom-novostroyka-golden-house-ID4f8vF.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,4f8vF,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-1-9-tashselmash-shohona-ID4f8vh.html?reason=extended_search_extended_distance,,,,,,,,4f8vh,18,bektemir
"Аренда 1/1/9 Ташсельмаш, Шохона",https://www.olx.uz/d/obyavlenie/arenda-1-1-9-tashselmash-shohona-ID4f8vh.html?reason=extended_search_extended_distance,450 у.е. Договорная,450.0,у.е,,,,,4f8vh,18,bektemir
,https://www.olx.uz/d/obyavlenie/luchshee-dlya-vas-2-h-komnatnaya-v-yashnabadskom-rayone-ID3wGK4.html?reason=extended_search_extended_distance,,,,,,,,3wGK4,18,bektemir
Лучшее для вас 2 х комнатная в Яшнабадском районе,https://www.olx.uz/d/obyavlenie/luchshee-dlya-vas-2-h-komnatnaya-v-yashnabadskom-rayone-ID3wGK4.html?reason=extended_search_extended_distance,550 у.е.,550.0,у.е,,,,,3wGK4,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-na-parkentskom-v-zhk-parkent-avenyu-evro-2kom-3-7-ID3aBhT.html?reason=extended_search_extended_distance,,,,,,,,3aBhT,18,bektemir
Аренда на Паркентском в ЖК Паркент Авеню Евро 2ком/3/7,https://www.olx.uz/d/obyavlenie/arenda-na-parkentskom-v-zhk-parkent-avenyu-evro-2kom-3-7-ID3aBhT.html?reason=extended_search_extended_distance,650 у.е.,650.0,у.е,,,,,3aBhT,18,bektemir
,https://www.olx.uz/d/obyavlenie/uzbum-2h-komnatnaya-kvartira-2-3-9-assalom-sohil-ID38AzR.html?reason=extended_search_extended_distance,,,,,,,,38AzR,18,bektemir
УЗБУМ 2х комнатная квартира 2/3/9 Ассалом сохил,https://www.olx.uz/d/obyavlenie/uzbum-2h-komnatnaya-kvartira-2-3-9-assalom-sohil-ID38AzR.html?reason=extended_search_extended_distance,500 у.е. Договорная,500.0,у.е,,,,,38AzR,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-2-komnatnaya-ul-mahtumkuli-zhk-besh-chinor-it-park-ID4eKbn.html?reason=extended_search_extended_distance,,,,,,,,4eKbn,18,bektemir
Аренда квартиры 2-комнатная Ул Махтумкули | Жк Беш Чинор | IT Park,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-2-komnatnaya-ul-mahtumkuli-zhk-besh-chinor-it-park-ID4eKbn.html?reason=extended_search_extended_distance,1 150 у.е.,1150.0,у.е,,,,,4eKbn,18,bektemir
,https://www.olx.uz/d/obyavlenie/izharaga-kvartira-yashnabad-kadeshva-parovoz-226-maktab-oilaga-ID4f8uC.html?reason=extended_search_extended_distance,,,,,,,,4f8uC,18,bektemir
Ижарага квартира Яшнабад Кадешва Паровоз 226- мактаб оилага,https://www.olx.uz/d/obyavlenie/izharaga-kvartira-yashnabad-kadeshva-parovoz-226-maktab-oilaga-ID4f8uC.html?reason=extended_search_extended_distance,350 у.е.,350.0,у.е,,,,,4f8uC,18,bektemir
,https://www.olx.uz/d/obyavlenie/beshchinor-kvartira-sdaetsya-mahtumkuli-ID4eK9d.html?reason=extended_search_extended_distance,,,,,,,,4eK9d,18,bektemir
Бешчинор квартира сдаётся Махтумкули,https://www.olx.uz/d/obyavlenie/beshchinor-kvartira-sdaetsya-mahtumkuli-ID4eK9d.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4eK9d,18,bektemir
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-1-2-16-zhk-assalom-sohil-or-uzbum-ID4dVbk.html?reason=extended_search_extended_distance,,,,,,,,4dVbk,18,bektemir
Сдаётся квартира 1/2/16 ЖК Ассалом Сохил ор-УЗБУМ,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-1-2-16-zhk-assalom-sohil-or-uzbum-ID4dVbk.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4dVbk,18,bektemir
,https://www.olx.uz/d/obyavlenie/roskoshnaya-3h-komnatnaya-kvartira-na-parkentskom-ID44GQv.html?reason=extended_search_extended_distance,,,,,,,,44GQv,18,bektemir
Роскошная 3х комнатная квартира на Паркентском,https://www.olx.uz/d/obyavlenie/roskoshnaya-3h-komnatnaya-kvartira-na-parkentskom-ID44GQv.html?reason=extended_search_extended_distance,800 у.е.,800.0,у.е,,,,,44GQv,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-sdam-2-kom-4-9-na-ul-mahtumkuli-or-r-tehnopark-ID373Rt.html?reason=extended_search_extended_distance,,,,,,,,373Rt,18,bektemir
"Срочно сдам 2-ком/4/9 на ул. Махтумкули, Ор-р Технопарк",https://www.olx.uz/d/obyavlenie/srochno-sdam-2-kom-4-9-na-ul-mahtumkuli-or-r-tehnopark-ID373Rt.html?reason=extended_search_extended_distance,550 у.е. Договорная,550.0,у.е,,,,,373Rt,18,bektemir
,https://www.olx.uz/d/obyavlenie/ul-sadyk-azimova-2h-kom-horoshaya-kvartira-or-r-restoran-efendi-ID44zy5.html?reason=extended_search_extended_distance,,,,,,,,44zy5,18,bektemir
Ул.Садык Азимова 2х-ком хорошая квартира ор-р ресторан Efendi,https://www.olx.uz/d/obyavlenie/ul-sadyk-azimova-2h-kom-horoshaya-kvartira-or-r-restoran-efendi-ID44zy5.html?reason=extended_search_extended_distance,750 у.е.,750.0,у.е,,,,,44zy5,18,bektemir
,https://www.olx.uz/d/obyavlenie/1-2-16-assalom-sohil-33-5m2-pustaya-novaya-ID4dZxp.html?reason=extended_search_extended_distance,,,,,,,,4dZxp,18,bektemir
"1/2/16 Assalom Sohil, 33,5м2, пустая, новая",https://www.olx.uz/d/obyavlenie/1-2-16-assalom-sohil-33-5m2-pustaya-novaya-ID4dZxp.html?reason=extended_search_extended_distance,300 у.е.,300.0,у.е,,,,,4dZxp,18,bektemir
,https://www.olx.uz/d/obyavlenie/yashnabadsky-rayon-ID48nQ1.html?reason=extended_search_extended_distance,,,,,,,,48nQ1,18,bektemir
Яшнабадскй район,https://www.olx.uz/d/obyavlenie/yashnabadsky-rayon-ID48nQ1.html?reason=extended_search_extended_distance,320 у.е.,320.0,у.е,,,,,48nQ1,18,bektemir
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-new-life-mahtumkuli-ID41fLO.html?reason=extended_search_extended_distance,,,,,,,,41fLO,18,bektemir
Срочно аренда квартира New Life махтумкули,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-new-life-mahtumkuli-ID41fLO.html?reason=extended_search_extended_distance,700 у.е.,700.0,у.е,,,,,41fLO,18,bektemir
,https://www.olx.uz/d/obyavlenie/5min-do-metro-dustlik-sdaetsya2h-komn-65-kv-m-ul-ahmad-yassaviy-akt-ID4ektT.html?reason=extended_search_extended_distance,,,,,,,,4ektT,18,bektemir
"5мин до метро ДУСТЛИК!СДАЕТСЯ2х комн,65 кв.м|ул Ахмад Яссавий. АКТ",https://www.olx.uz/d/obyavlenie/5min-do-metro-dustlik-sdaetsya2h-komn-65-kv-m-ul-ahmad-yassaviy-akt-ID4ektT.html?reason=extended_search_extended_distance,450 у.е. Договорная,450.0,у.е,,,,,4ektT,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-kom-novostroyka-dubovaya-ID4f86p.html?reason=extended_search_extended_distance,,,,,,,,4f86p,18,bektemir
Аренда 1 ком Новостройка Дубовая,https://www.olx.uz/d/obyavlenie/arenda-1-kom-novostroyka-dubovaya-ID4f86p.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f86p,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-1-kom-novostroyka-assalom-sohil-uzbum-ID4f85N.html?reason=extended_search_extended_distance,,,,,,,,4f85N,18,bektemir
Аренда 1 ком Новостройка Ассалом сохил Узбум,https://www.olx.uz/d/obyavlenie/arenda-1-kom-novostroyka-assalom-sohil-uzbum-ID4f85N.html?reason=extended_search_extended_distance,450 у.е.,450.0,у.е,,,,,4f85N,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-musaffo-maskan-navostroyka-1-8-10-ID4ekrq.html?reason=extended_search_extended_distance,,,,,,,,4ekrq,18,bektemir
Arenda kvartira. Musaffo maskan navostroyka. 1/8/10,https://www.olx.uz/d/obyavlenie/arenda-kvartira-musaffo-maskan-navostroyka-1-8-10-ID4ekrq.html?reason=extended_search_extended_distance,300 у.е.,300.0,у.е,,,,,4ekrq,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-2-3-3-novostroyka-ID4f84x.html?reason=extended_search_extended_distance,,,,,,,,4f84x,18,bektemir
Аренда квартира 2/3/3 Новостройка,https://www.olx.uz/d/obyavlenie/arenda-kvartira-2-3-3-novostroyka-ID4f84x.html?reason=extended_search_extended_distance,350 у.е.,350.0,у.е,,,,,4f84x,18,bektemir
,https://www.olx.uz/d/obyavlenie/yashnabod-tumani-tuzel3-2-xonali-kvartira-ijaraga-beriladi-ID4f7Rw.html?reason=extended_search_extended_distance,,,,,,,,4f7Rw,18,bektemir
Yashnabod tumani tuzel3 2 xonali kvartira ijaraga beriladi,https://www.olx.uz/d/obyavlenie/yashnabod-tumani-tuzel3-2-xonali-kvartira-ijaraga-beriladi-ID4f7Rw.html?reason=extended_search_extended_distance,350 у.е.,350.0,у.е,,,,,4f7Rw,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-v-novostroyke-zhk-parkent-plaza-ID4f80W.html?reason=extended_search_extended_distance,,,,,,,,4f80W,18,bektemir
Аренда квартиры в новостройке ЖК Parkent plaza,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-v-novostroyke-zhk-parkent-plaza-ID4f80W.html?reason=extended_search_extended_distance,500 у.е.,500.0,у.е,,,,,4f80W,18,bektemir
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-na-ts-1-sadyka-azimova-3v4-4-5-ID4dpZH.html?reason=extended_search_extended_distance,,,,,,,,4dpZH,18,bektemir
